145260039840.637,1985,VEN
175492055795.417,1985,VGB
199564489431.378,1985,VIR
227695851126.928,1985,VNM
224717278436.846,1985,VUT
257596313364.055,1985,WLD
315058323066.393,1985,WSM
393677161500.816,1985,XKX
477256775943.929,1985,YEM
430702851303.015,1985,ZAF
427272645669.291,1985,ZMB
443042373788.883,1985,ZWE
437887689001.543,1986,ABW
452217492140.757,1986,AFG
640386352773.087,1986,AGO
805713128174.485,1986,ALB
891608957155.608,1986,AND
928661332204.347,1986,ARB
1181222653522.95,1986,ARE
1246220156079.29,1986,ARG
1320161644933.23,1986,ARM
1064958075550.63,1986,ASM
1099216688280.5,1986,ATG
1174662070605.02,1986,AUS
1312426527795.21,1986,AUT
1241879604365.62,1986,AZE
1270052525928.4,1986,BDI
1252023758789.69,1986,BEL
1143829832319.88,1986,BEN
1167012796420.58,1986,BFA
1270712309429.7,1986,BGD
1574145823927.77,1986,BGR
1803226967966.23,1986,BHR
1857524312896.41,1986,BHS
1947919708944.93,1986,BIH
2210292636189.43,1986,BLR
2398856598798.89,1986,BLZ
2191241872742.43,1986,BMU
2134017843247.16,1986,BOL
2291991045770.29,1986,BRA
2087077032435.15,1986,BRB
2141315327318.21,1986,BRN
2159133919743.77,1986,BTN
1835899237320.04,1986,BWA
1875797463583.87,1986,CAF
1961796197354.36,1986,CAN
2091544955092.31,1986,CEB
2003576145498.04,1986,CHE
699050678.98642,1986,CHI
748028839.423211,1986,CHL
777712445.751085,1986,CHN
826690466.190676,1986,CIV
897931401.371973,1986,CMR
972140557.188856,1986,COD
1096738065.2387,1986,COG
1148025407.34604,1986,COL
1083883355.33421,1986,COM
1191287651.50606,1986,CPV
1404776071.04284,1986,CRI
1539865513.92891,1986,CSS
1875048859.93485,1986,CUB
1905917553.19149,1986,CUW
2375096249.03751,1986,CYM
2860411285.88714,1986,CYP
2966010229.8977,1986,CZE
3249697393.02607,1986,DEU
2644449232.29321,1986,DJI
2425033998.18676,1986,DMA
2679409453.23903,1986,DNK
2979061412.37229,1986,DOM
3293533288.42483,1986,DZA
3619294120.69144,1986,EAP
2373566957.49214,1986,EAR
2100223149.71396,1986,EAS
2754566176.20212,1986,ECA
3286987551.71597,1986,ECS
3828310734.97795,1986,ECU
4404970058.83786,1986,EGY
4592224067.37194,1986,EMU
4071219198.03601,1986,ERI
3530892749.02131,1986,ESP
5405097570.68897,1986,EST
5419134875.33794,1986,ETH
6538840169.73126,1986,EUU
7368000000,1986,FCS
8375077442.97381,1986,FIN
8763219645.29332,1986,FJI
8851581632.65306,1986,FRA
8985352831.94058,1986,FRO
9194717835.99985,1986,FSM
9719017925.92929,1986,GAB
9430230564.4699,1986,GBR
10174664853.9476,1986,GEO
11243868485.7428,1986,GHA
11930171468.3796,1986,GIB
12799593017.7101,1986,GIN
13709402085.3206,1986,GMB
12120460872.8003,1986,GNB
13220556882.7046,1986,GNQ
14444655299.8772,1986,GRC
14807086889.2099,1986,GRD
14262589157.7413,1986,GRL
13897804560.3487,1986,GTM
14187696311.3556,1986,GUM
14075894320.3166,1986,GUY
14806340821.0871,1986,HIC
15713908816.1463,1986,HKG
16458071067.8176,1986,HND
0,1986,HPC
0,1986,HRV
0,1986,HTI
0,1986,HUN
0,1986,IBD
599831979.837581,1986,IBT
658078969.476337,1986,IDA
631755810.697284,1986,IDB
561187342.481098,1986,IDN
698963875.66508,1986,IDX
639596751.610193,1986,IMN
678241388.966676,1986,IND
788574628.955475,1986,INX
943700547.778454,1986,IRL
1197454206.76808,1986,IRN
1363039399.62477,1986,IRQ
1708734939.75904,1986,ISL
2096568478.59095,1986,ISR
2602748691.09948,1986,ITA
3271728271.72827,1986,JAM
3910036925.14267,1986,JOR
4384685230.02421,1986,JPN
4680567375.88653,1986,KAZ
4920407601.21179,1986,KEN
4966710013.0039,1986,KGZ
4993829194.12063,1986,KHM
6401380000,1986,KIR
6755599113.73707,1986,KNA
6277197435.2124,1986,KOR
4220945005.22102,1986,KWT
4160003917.43258,1986,LAC
4344250257.01278,1986,LAO
5311329067.37276,1986,LBN
5605841535.57512,1986,LBR
6237739516.24445,1986,LBY
6727446632.42009,1986,LCA
6928359238.36389,1986,LCN
7246188575.45839,1986,LDC
7912327362.48237,1986,LIC
8149106064.88011,1986,LIE
8460424400.56418,1986,LKA
8975689844.8519,1986,LMC
9582453032.44006,1986,LMY
10195660789.8449,1986,LSO
11411390409.0268,1986,LTE
12588665303.244,1986,LTU
15056929760.2257,1986,LUX
17110587447.1086,1986,LVA
22657662394.9553,1986,MAC
24537876123.688,1986,MAF
27133804244.3669,1986,MAR
29524149164.8994,1986,MCO
31634561670.4356,1986,MDA
34454440180.6582,1986,MDG
36847643587.2383,1986,MDV
38587017944.3352,1986,MEA
39892551148.8301,1986,MEX
41408960786.8028,1986,MHL
42932112676.0563,1986,MIC
44502895861.6837,1986,MKD
44307342950.4,1986,MLI
53508617739.3778,1986,MLT
60723018683.7333,1986,MMR
69498131797.3333,1986,MNA
81749006381.5111,1986,MNE
90950278257.7778,1986,MNG
105628070343.111,1986,MNP
123781880217.6,1986,MOZ
146601072685.511,1986,MRT
172204199480.889,1986,MUS
212609187919.444,1986,MWI
240151807460.241,1986,MYS
318031297492.352,1986,NAC
432082670450.719,1986,NAM
479625998613.406,1986,NCL
521541905673.251,1986,NER
586161858999.671,1986,NGA
721411786536.814,1986,NIC
1013612173518.84,1986,NLD
1055012119526.33,1986,NOR
1105385973763.87,1986,NPL
1218988935129.81,1986,NRU
1134518001884.56,1986,NZL
1243323592058.83,1986,OED
1318381627003.76,1986,OMN
1398892744820.69,1986,OSS
2078953333673.55,1986,PAK
2532808573157.03,1986,PAN
3071683013178.91,1986,PER
3054914166263.18,1986,PHL
3132817652848.04,1986,PLW
3584420077100.84,1986,PNG
3908809463463.86,1986,POL
4454143876947.21,1986,PRE
4907039384469.68,1986,PRI
5449116304981.1,1986,PRK
4833712542207.1,1986,PRT
4414732843544.43,1986,PRY
4032509760872.94,1986,PSE
4562078822335.45,1986,PSS
4887519660744.86,1986,PST
4303544259842.72,1986,PYF
4115116279069.77,1986,QAT
4445658071221.86,1986,ROU
4815148854362.11,1986,RUS
4755410630912.14,1986,RWA
4530377224970.4,1986,SAS
4515264514430.57,1986,SAU
5037908465114.48,1986,SDN
5231382674593.7,1986,SEN
5700098114744.41,1986,SGP
6157459594823.72,1986,SLB
6203213121334.12,1986,SLE
5155717056270.83,1986,SLV
4850413536037.84,1986,SMR
4389475622588.97,1986,SOM
4922538141454.62,1986,SRB
4866864409657.68,1986,SSA
4954806619995.19,1986,SSD
5081769542379.77,1986,SSF
0,1986,SST
0,1986,STP
0,1986,SUR
0,1986,SVK
0,1986,SVN
0,1986,SWE
0,1986,SWZ
0,1986,SXM
0,1986,SYC
0,1986,SYR
0,1986,TCA
0,1986,TCD
0,1986,TEA
0,1986,TEC
0,1986,TGO
0,1986,THA
0,1986,TJK
0,1986,TKM
0,1986,TLA
0,1986,TLS
0,1986,TMN
0,1986,TON
0,1986,TSA
0,1986,TSS
0,1986,TTO
0,1986,TUN
0,1986,TUR
0,1986,TUV
0,1986,TZA
0,1986,UGA
26932728898.8146,1986,UKR
24881135586.399,1986,UMC
24906939560.1098,1986,URY
23409027475.6879,1986,USA
21250839258.0901,1986,UZB
20374307047.115,1986,VCT
21035357832.8019,1986,VEN
22165932062.966,1986,VGB
22135245413.2312,1986,VIR
16870817134.7767,1986,VNM
18291990619.137,1986,VUT
22152694161.8882,1986,WLD
24636593223.3467,1986,WSM
30833699702.7594,1986,XKX
43151647002.6096,1986,YEM
57123671733.8952,1986,ZAF
81003884545.4099,1986,ZMB
104849886825.584,1986,ZWE
133441612246.798,1987,ABW
115308661142.927,1987,AFG
148047348240.643,1987,AGO
192626507971.584,1987,ALB
207998568865.789,1987,AND
236634552078.102,1987,ARB
221415572819.5,1987,ARE
184388432148.715,1987,ARG
137278320084.171,1987,ARM
166805800595.704,1987,ASM
179339994859.384,1987,ATG
181665908556.499,1987,AUS
791265458.818076,1987,AUT
792959472.139024,1987,AZE
868111400.014073,1987,BDI
926589348.572953,1987,BEL
998759333.643326,1987,BEN
997919319.980049,1987,BFA
1164519673.19763,1987,BGD
1232559505.92359,1987,BGR
1353295457.5261,1987,BHR
1458379415.40278,1987,BHS
1603447357.25171,1987,BIH
1778391289.19123,1987,BLR
2107279157.38336,1987,BLZ
2502142444.15525,1987,BMU
2973309272.04487,1987,BOL
3259344935.76836,1987,BRA
3474542392.03212,1987,BRB
4494378855.33109,1987,BRN
5303734882.53447,1987,BTN
6234390975.27091,1987,BWA
7265315331.62273,1987,CAF
6854491453.90208,1987,CAN
6431579357.31256,1987,CEB
5979198463.83025,1987,CHE
6191437070.44184,1987,CHI
6135034338.30431,1987,CHL
7239126716.93219,1987,CHN
7970820530.75078,1987,CIV
8355380879.12955,1987,CMR
8283114648.36775,1987,COD
8572359162.85631,1987,COG
8151479004.21334,1987,COL
8209129171.73649,1987,COM
5751789915.05363,1987,CPV
7148145375.78545,1987,CRI
9046326059.98857,1987,CSS
12045858436.2399,1987,CUB
13115773737.5664,1987,CUW
14093998843.7334,1987,CYM
12896013576.7324,1987,CYP
12705357103.0056,1987,CZE
12986007425.8781,1987,DEU
13147743910.7241,1987,DJI
14904517649.8476,1987,DMA
16095337093.8366,1987,DNK
18737897744.7948,1987,DOM
25825524820.8064,1987,DZA
31958195182.2406,1987,EAP
35895153327.8497,1987,EAR
37021512048.8158,1987,EAS
40000088346.8041,1987,ECA
41953433591.4101,1987,ECS
50412754861.0191,1987,ECU
55096728047.9408,1987,EGY
61448046801.6041,1987,EMU
64007750169.3344,1987,ERI
69188755364.2995,1987,ESP
78965004656.1823,1987,EST
87778582964.1388,1987,ETH
95503088538.092,1987,EUU
0,1987,FCS
0,1987,FIN
0,1987,FJI
0,1987,FRA
0,1987,FRO
0,1987,FSM
0,1987,GAB
0,1987,GBR
0,1987,GEO
0,1987,GHA
0,1987,GIB
0,1987,GIN
0,1987,GMB
0,1987,GNB
0,1987,GNQ
0,1987,GRC
0,1987,GRD
0,1987,GRL
0,1987,GTM
0,1987,GUM
0,1987,GUY
0,1987,HIC
0,1987,HKG
0,1987,HND
0,1987,HPC
0,1987,HRV
0,1987,HTI
0,1987,HUN
0,1987,IBD
0,1987,IBT
2675000000,1987,IDA
2569444444.44444,1987,IDB
2316562500,1987,IDN
2028295454.54545,1987,IDX
1681006993.00699,1987,IMN
1661018518.51852,1987,IND
1827570586.16784,1987,INX
1767864035.71943,1987,IRL
1645963749.83146,1987,IRN
1249061487.01457,1987,IRQ
1369688498.06778,1987,ISL
1525116370.27939,1987,ISR
1605643104.73021,1987,ITA
1919008090.49641,1987,JAM
2211534585.0034,1987,JOR
2460248026.17783,1987,JPN
2834168889.42019,1987,KAZ
3802566170.81543,1987,KEN
5139957784.91084,1987,KGZ
4690062255.12247,1987,KHM
4794357795.07139,1987,KIR
6197766118.59856,1987,KNA
6605139933.41063,1987,KOR
7335027591.91628,1987,KWT
7468096566.71158,1987,LAC
6678178340.45121,1987,LAO
6813092065.83507,1987,LBN
7702934800.12836,1987,LBR
8271108638.39931,1987,LBY
8454619607.81795,1987,LCA
637142865.714286,1987,LCN
642857134.285714,1987,LDC
660000008.571429,1987,LIC
728571437.142857,1987,LIE
782857128.571429,1987,LKA
868571428.571429,1987,LMC
914285714.285714,1987,LMY
962857134.285714,1987,LSO
1065714248.57143,1987,LTE
978873232.394366,1987,LTU
718401157.724163,1987,LUX
969911421.39418,1987,LVA
505549441.375077,1987,MAC
702899155.982033,1987,MAF
588443893.689773,1987,MAR
0,1987,MCO
0,1987,MDA
0,1987,MDG
0,1987,MDV
0,1987,MEA
0,1987,MEX
0,1987,MHL
0,1987,MIC
0,1987,MKD
0,1987,MLI
0,1987,MLT
0,1987,MMR
0,1987,MNA
0,1987,MNE
0,1987,MNG
0,1987,MNP
0,1987,MOZ
0,1987,MRT
2533727592.04165,1987,MUS
2791435272.26653,1987,MWI
3441205692.9166,1987,MYS
3506695719.57259,1987,NAC
3443413388.6909,1987,NAM
3120425502.58253,1987,NCL
3517242477.2285,1987,NER
3677897739.07628,1987,NGA
3984000517.02345,1987,NIC
4284028482.53766,1987,NLD
4658246918.27092,1987,NOR
5337833248.03924,1987,NPL
6293046161.83262,1987,NRU
7274595706.67154,1987,NZL
8639235842.18075,1987,OED
10351914093.1723,1987,OMN
10401851850.6108,1987,OSS
11242275198.9783,1987,PAK
12829541141.0127,1987,PAN
14054443213.4639,1987,PER
15227991395.2201,1987,PHL
16702610842.4025,1987,PLW
18049954289.4229,1987,PNG
20016747754.0192,1987,POL
22177200511.5811,1987,PRE
24571753583.4922,1987,PRI
27089389786.979,1987,PRK
0,1987,PRT
0,1987,PRY
0,1987,PSE
0,1987,PSS
0,1987,PST
0,1987,PYF
0,1987,QAT
0,1987,ROU
0,1987,RUS
0,1987,RWA
14295279.5446937,1987,SAS
15278632.4786325,1987,SAU
18936526.9461078,1987,SDN
31710657.7257811,1987,SEN
85637174.3722131,1987,SGP
55081816.9917528,1987,SLB
41109617.4996945,1987,SLE
38748059.4366822,1987,SLV
45210026.3248255,1987,SMR
42620165.4370668,1987,SOM
38715554.5433842,1987,SRB
41369800.0459664,1987,SSA
40572066.1324678,1987,SSD
37837837.8378378,1987,SSF
41246160.596753,1987,SST
32125148.4042182,1987,STP
32085561.4973262,1987,SUR
33608738.2719507,1987,SVK
42972107.1958747,1987,SVN
41119721.651115,1987,SWE
39809538.6776989,1987,SWZ
47515189.2818196,1987,SXM
47737955.346651,1987,SYC
46919624.6430029,1987,SYR
54832577.8622606,1987,TCA
56338028.1690141,1987,TCD
66515376.7900462,1987,TEA
67537479.5903221,1987,TEC
65334841.0604347,1987,TGO
69032258.0645161,1987,THA
67254174.3970315,1987,TJK
63101272.3699183,1987,TKM
72196457.6768445,1987,TLA
90231856.8000519,1987,TLS
102367039.270481,1987,TMN
112133944.253532,1987,TON
110234939.759036,1987,TSA
132671742.950381,1987,TSS
141042610.300285,1987,TTO
132420059.273124,1987,TUN
156120895.248578,1987,TUR
181705002.578649,1987,TUV
190243321.598675,1987,TZA
185113921.606488,1987,UGA
179703443.302686,1987,UKR
171117872.436331,1987,UMC
178328873.030033,1987,URY
187276210.91355,1987,USA
196737895.995218,1987,UZB
194647201.946472,1987,VCT
12366563.6119699,1987,VEN
12483229.3064224,1987,VGB
12541562.1536487,1987,VIR
12833226.3897801,1987,VNM
13416554.8620428,1987,VUT
13593932.3220537,1987,WLD
14469078.1796966,1987,WSM
16742338.2519864,1987,XKX
14600000,1987,YEM
15850000,1987,ZAF
16300000,1987,ZMB
19624746.4503043,1987,ZWE
22944849.1155047,1988,ABW
24196018.3767228,1988,AFG
31514856.3078422,1988,AGO
33364055.2995392,1988,ALB
30095602.2944551,1988,AND
44496296.2962963,1988,ARB
49433333.3333333,1988,ARE
58840740.7407407,1988,ARG
68459259.2592593,1988,ARM
80888888.8888889,1988,ASM
86022222.2222222,1988,ATG
86874074.0740741,1988,AUS
98603703.7037037,1988,AUT
111007407.407407,1988,AZE
130685185.185185,1988,BDI
147748148.148148,1988,BEL
172692592.592593,1988,BEN
192518518.518518,1988,BFA
217259259.259259,1988,BGD
220540740.740741,1988,BGR
242137037.037037,1988,BHR
263755555.555556,1988,BHS
295159259.259259,1988,BIH
313485185.185185,1988,BLR
333944444.444444,1988,BLZ
374641307.974641,1988,BMU
383257331.40548,1988,BOL
406595484.373262,1988,BRA
421473325.177029,1988,BRB
458643829.014199,1988,BRN
481077373.669966,1988,BTN
469869869.86987,1988,BWA
506900000,1988,CAF
547203703.703704,1988,CAN
644411111.111111,1988,CEB
689285185.185185,1988,CHE
751233333.333333,1988,CHI
747862962.962963,1988,CHL
760170370.37037,1988,CHN
817759259.259259,1988,CIV
800414814.814815,1988,CMR
839774074.074074,1988,COD
916566666.666667,1988,COG
923155555.555555,1988,COL
971166666.666667,1988,COM
996944444.444444,1988,CPV
1010822222.22222,1988,CRI
1053244444.44444,1988,CSS
3958190758.62419,1988,CUB
2417558289.36656,1988,CUW
2814318516.60968,1988,CYM
3988784572.24835,1988,CYP
3458939357.73377,1988,CZE
3120833333.33333,1988,DEU
3928908380.62947,1988,DJI
4855907141.80098,1988,DMA
6119284294.23459,1988,DNK
7678581343.69794,1988,DOM
9005023183.92581,1988,DZA
9903499927.98502,1988,EAP
10862327878.032,1988,EAR
13876531432.0145,1988,EAS
19544094741.2663,1988,ECA
21784297520.6612,1988,ECS
29902479338.843,1988,ECU
38446487603.3058,1988,EGY
51972107438.0165,1988,EMU
66946900826.4463,1988,ERI
65398646757.6511,1988,ESP
72933350953.7025,1988,EST
78358866334.7376,1988,ETH
87760360941.0248,1988,EUU
97510235986.0046,1988,FCS
101296177099.377,1988,FIN
116836802995.065,1988,FJI
147948259722.577,1988,FRA
199590823957.237,1988,FRO
246927292765.02,1988,FSM
283367525714.932,1988,GAB
330648530715.211,1988,GBR
355525267405.367,1988,GEO
392666101884.959,1988,GHA
463617399962.661,1988,GIB
566583427334.137,1988,GIN
610169556840.077,1988,GMB
569754543829.957,1988,GNB
383330931042.356,1988,GNQ
497512659612.052,1988,GRC
576178114168.494,1988,GRD
547658231279.87,1988,GRL
627246081417.004,1988,GTM
702717332012.991,1988,GUM
793175007858.066,1988,GUY
934901071332.984,1988,HIC
1053216909887.56,1988,HKG
1172614086539.86,1988,HND
1047339010225.25,1988,HPC
943941876218.743,1988,HRV
1144066965324.49,1988,HTI
1253223044718.99,1988,HUN
1278427634342.59,1988,IBD
1370795199976.18,1988,IBT
1484318219633.63,1988,IDA
1465773245547.15,1988,IDB
1500111596236.37,1988,IDN
1623901496835.79,1988,IDX
1724845615629.26,1988,IMN
1646739219509.89,1988,IND
0,1988,INX
0,1988,IRL
0,1988,IRN
0,1988,IRQ
0,1988,ISL
2097451694.2033,1988,ISR
2391486978.43741,1988,ITA
2441893027.16326,1988,JAM
2663119574.34892,1988,JOR
2769532343.88127,1988,JPN
2873984878.18538,1988,KAZ
3880370401.57259,1988,KEN
4451200972.9401,1988,KGZ
5408293998.65138,1988,KHM
13004774556.6166,1988,KIR
12024138275.8621,1988,KNA
13131668946.6484,1988,KOR
14135729588.2763,1988,KWT
15500908760.4507,1988,LAC
24746019536.903,1988,LAO
28638550499.4451,1988,LBN
25056672166.4275,1988,LBR
21577977770.059,1988,LBY
20869434305.3173,1988,LCA
21697297872.3404,1988,LCN
21442619680.8511,1988,LDC
17903681693.0489,1988,LIC
22365734481.5213,1988,LIE
20692472759.8566,1988,LKA
24312117767.1886,1988,LMC
18427777777.7778,1988,LMY
11008793176.2223,1988,LSO
19858555214.7239,1988,LTE
23941391390.7285,1988,LTU
24848483838.3838,1988,LUX
27191353887.3995,1988,LVA
31493319973.2799,1988,MAC
30355093966.3699,1988,MAF
25939960629.9213,1988,MAR
30123850197.1091,1988,MCO
37712842242.5033,1988,MDA
34887512226.9319,1988,MDG
38137545245.1464,1988,MDV
47876510067.1141,1988,MEA
59439090600.6108,1988,MEX
80798630136.9863,1988,MHL
101548931771.192,1988,MIC
114639690358.902,1988,MKD
147395089285.714,1988,MLI
105963168867.269,1988,MLT
115419399860.433,1988,MMR
154068115942.029,1988,MNA
174070382279.385,1988,MNE
174161142454.161,1988,MNG
162631412508.784,1988,MNP
114567298105.683,1988,MOZ
109419728566.7,1988,MRT
120707220573.689,1988,MUS
140645364238.411,1988,MWI
134628542746.97,1988,MYS
73153738156.6433,1988,NAC
76526614142.0284,1988,NAM
87603713900.5371,1988,NCL
88014649999.9321,1988,NER
98268086143.9223,1988,NGA
105189609504.259,1988,NIC
115239096361.558,1988,NLD
118361322250.874,1988,NOR
127916461488.581,1988,NPL
142675261346.067,1988,NRU
155226365181.832,1988,NZL
172347605941.305,1988,OED
194969494240.987,1988,OMN
254734667786.372,1988,OSS
339408326160.051,1988,PAK
364906236112.813,1988,PAN
404287305731.24,1988,PER
441289975573.745,1988,PHL
500564125249.609,1988,PLW
592908483785.525,1988,PNG
709844972592.231,1988,POL
819350699770.333,1988,PRE
767568369444.803,1988,PRI
677029009556.018,1988,PRK
682618305925.804,1988,PRT
705531082576.392,1988,PRY
709054945006.129,1988,PSE
744601713477.803,1988,PSS
842387306516.665,1988,PST
920339470909.541,1988,PYF
1083345539027.43,1988,QAT
1344223892181.15,1988,ROU
1251770245379.98,1988,RUS
1448544701712.84,1988,RWA
1658550212160.7,1988,SAS
1755437480659.91,1988,SAU
1902844447807.25,1988,SDN
2085143078588.55,1988,SEN
2099574001531.64,1988,SGP
1877278381492.08,1988,SLB
2085517971693.78,1988,SLE
2036341753827.21,1988,SLV
1811639610804.86,1988,SMR
1843492150629.99,1988,SOM
2120975948393.17,1988,SRB
2577944615284.02,1988,SSA
3026668201068.38,1988,SSD
3590490310643.33,1988,SSF
4203544104126.59,1988,SST
3939461786129.44,1988,STP
4911339906677.79,1988,SUR
5592263150707.69,1988,SVK
5629206749772.01,1988,SVN
5755372416436.77,1988,SWE
5891055018081.22,1988,SWZ
5006910615827.8,1988,SXM
4865726916709.88,1988,SYC
5425412038876.06,1988,SYR
5226072829129.24,1988,TCA
5149595087470.17,1988,TCD
0,1988,TEA
0,1988,TEC
0,1988,TGO
0,1988,THA
0,1988,TJK
0,1988,TKM
0,1988,TLA
0,1988,TLS
0,1988,TMN
0,1988,TON
0,1988,TSA
0,1988,TSS
0,1988,TTO
0,1988,TUN
0,1988,TUR
0,1988,TUV
0,1988,TZA
0,1988,UGA
0,1988,UKR
0,1988,UMC
0,1988,URY
0,1988,USA
0,1988,UZB
0,1988,VCT
1757142805.71429,1988,VEN
2366666615.55556,1988,VGB
1776842041.05263,1988,VIR
1087273103.69639,1988,VNM
598961269.297879,1988,VUT
714046821.093797,1988,WLD
865559856.1639,1988,WSM
1028087972.31085,1988,XKX
1127806944.61513,1988,YEM
1327748654.65969,1988,ZAF
1543606345.11684,1988,ZMB
1763536304.53964,1988,ZWE
1873671550.34636,1989,ABW
1747011857.33107,1989,AFG
1280177838.71905,1989,AGO
1454430642.49183,1989,ALB
1731198022.45494,1989,AND
1768619058.34647,1989,ARB
1758176653.07746,1989,ARE
2023324407.30316,1989,ARG
2366398119.8821,1989,ARM
2735558726.25625,1989,ASM
3452882514.00166,1989,ATG
4222962987.53859,1989,AUS
5443915120.50795,1989,AUT
5832915387.08908,1989,AZE
7127792629.58294,1989,BDI
8749241114.18913,1989,BEL
10191350119.6808,1989,BEN
11942230508.334,1989,BFA
13268458231.9284,1989,BGD
14390442307.3996,1989,BGR
15805692545.8723,1989,BHR
16853087485.4118,1989,BHS
17953786416.1431,1989,BIH
18173839147.4011,1989,BLR
0,1989,BLZ
0,1989,BMU
0,1989,BOL
0,1989,BRA
0,1989,BRB
0,1989,BRN
0,1989,BTN
0,1989,BWA
0,1989,CAF
0,1989,CAN
0,1989,CEB
0,1989,CHE
0,1989,CHI
0,1989,CHL
0,1989,CHN
0,1989,CIV
0,1989,CMR
0,1989,COD
0,1989,COG
0,1989,COL
0,1989,COM
0,1989,CPV
0,1989,CRI
0,1989,CSS
0,1989,CUB
0,1989,CUW
0,1989,CYM
0,1989,CYP
3313540067.93246,1989,CZE
2717998687.71002,1989,DEU
2838485353.96187,1989,DJI
4690415092.53663,1989,DMA
5843579160.90122,1989,DNK
7941744492.1211,1989,DOM
9599127049.9375,1989,DZA
11718795528.4939,1989,EAP
13690217333.2697,1989,EAR
15751867489.4446,1989,EAS
17247179005.5219,1989,ECA
17391056369.2265,1989,ECS
17260364842.4544,1989,ECU
17649751243.7811,1989,EGY
19152238805.9701,1989,EMU
20082918739.6352,1989,ERI
21159827992.0398,1989,ESP
21497336498.9718,1989,EST
22022709851.5423,1989,ETH
24827355014.66,1989,EUU
29118916105.6053,1989,FCS
35399582928.6236,1989,FIN
38443907042.3217,1989,FJI
39927125961.194,1989,FRA
44035991745.6716,1989,FRO
46909335135.1244,1989,FSM
48134486624.6103,1989,GAB
49939374832.7031,1989,GBR
51205122503.8143,1989,GEO
53140638269.1211,1989,GHA
54961275741.5589,1989,GIB
51991634491.6345,1989,GIN
0,1989,GMB
0,1989,GNB
0,1989,GNQ
0,1989,GRC
0,1989,GRD
0,1989,GRL
0,1989,GTM
0,1989,GUM
0,1989,GUY
0,1989,HIC
0,1989,HKG
0,1989,HND
0,1989,HPC
0,1989,HRV
0,1989,HTI
0,1989,HUN
0,1989,IBD
0,1989,IBT
0,1989,IDA
0,1989,IDB
0,1989,IDN
0,1989,IDX
0,1989,IMN
0,1989,IND
0,1989,INX
0,1989,IRL
0,1989,IRN
0,1989,IRQ
0,1989,ISL
0,1989,ISR
0,1989,ITA
0,1989,JAM
0,1989,JOR
0,1989,JPN
0,1989,KAZ
0,1989,KEN
0,1989,KGZ
0,1989,KHM
0,1989,KIR
0,1989,KNA
874000000,1989,KOR
906000000,1989,KWT
927000000,1989,LAC
748000000,1989,LAO
897000000,1989,LBN
949000000,1989,LBR
1119000000,1989,LBY
1373000000,1989,LCA
1726000000,1989,LCN
1768000000,1989,LDC
1998000000,1989,LIC
2398000000,1989,LIE
2721000000,1989,LKA
3067000000,1989,LMC
3144000000,1989,LMY
3177000000,1989,LSO
3277826000,1989,LTE
3285455000,1989,LTU
3264000000,1989,LUX
3070518100,1989,LVA
0,1989,MAC
0,1989,MAF
0,1989,MAR
0,1989,MCO
0,1989,MDA
0,1989,MDG
0,1989,MDV
0,1989,MEA
0,1989,MEX
0,1989,MHL
0,1989,MIC
0,1989,MKD
0,1989,MLI
0,1989,MLT
0,1989,MMR
0,1989,MNA
0,1989,MNE
0,1989,MNG
0,1989,MNP
0,1989,MOZ
0,1989,MRT
0,1989,MUS
0,1989,MWI
0,1989,MYS
0,1989,NAC
0,1989,NAM
0,1989,NCL
0,1989,NER
0,1989,NGA
0,1989,NIC
28901836158.1921,1989,NLD
31995012468.8279,1989,NOR
33881392045.4545,1989,NPL
30657030223.3903,1989,NRU
28607921928.8175,1989,NZL
25544128198.9955,1989,OED
27884615384.6154,1989,OMN
30698633109.1343,1989,OSS
27249786142.0017,1989,PAK
35976714100.9056,1989,PAN
38270206950.41,1989,PER
34110064452.1567,1989,PHL
20481889763.7795,1989,PLW
26265625000,1989,PNG
33122307692.3077,1989,POL
47334148578.4164,1989,PRE
54961936662.6066,1989,PRI
67516236337.7158,1989,PRK
87140405361.2292,1989,PRT
63028320702.0343,1989,PRY
74773444900.5368,1989,PSE
34699395523.6073,1989,PSS
81873662518.8238,1989,PST
65502870173.7831,1989,PYF
41142722414.3351,1989,QAT
27842131479.8726,1989,ROU
26197143268.1243,1989,RUS
37883243650.452,1989,RWA
52607888717.9487,1989,SAS
52091152228.3425,1989,SAU
0,1989,SDN
0,1989,SEN
0,1989,SGP
0,1989,SLB
0,1989,SLE
0,1989,SLV
0,1989,SMR
0,1989,SOM
0,1989,SRB
0,1989,SSA
0,1989,SSD
0,1989,SSF
0,1989,SST
0,1989,STP
0,1989,SUR
0,1989,SVK
0,1989,SVN
0,1989,SWE
0,1989,SWZ
0,1989,SXM
170370370.37037,1989,SYC
194444444.444444,1989,SYR
183333333.333333,1989,TCA
197037037.037037,1989,TCD
251481481.481481,1989,TEA
284444444.444444,1989,TEC
340000000,1989,TGO
375555555.555556,1989,THA
429629629.62963,1989,TJK
486666666.666667,1989,TKM
579629629.62963,1989,TLA
613703703.703704,1989,TLS
674074074.074074,1989,TMN
684814814.814815,1989,TON
713703703.703704,1989,TSA
762962962.962963,1989,TSS
788888888.888889,1989,TTO
805925925.925926,1989,TUN
877407407.407407,1989,TUR
921851851.851852,1989,TUV
932592592.592592,1989,TZA
892592592.592592,1989,UGA
900000000,1989,UKR
987407407.407407,1989,UMC
1066666666.66667,1989,URY
1135555555.55556,1989,USA
